C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_39_127.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_39_127.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_39_127.jpg, 0, 1, 0, 29.11974
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_39_228.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_39_228.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_39_228.jpg, -0.2642369, 1, 0, 29.99521
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_39_330.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_39_330.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_39_330.jpg, -0.5546235, 1, 0, 30.1343
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_39_432.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_39_432.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_39_432.jpg, -0.7168733, 1, 0, 30.1277
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_39_533.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_39_533.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_39_533.jpg, -0.3619415, 1, 0, 30.19767
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_39_636.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_39_636.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_39_636.jpg, -0.04993682, 1, 0, 30.19189
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_39_738.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_39_738.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_39_738.jpg, 0, 1, 0, 30.18892
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_39_843.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_39_843.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_39_843.jpg, 0, 1, 0, 30.18838
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_39_949.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_39_949.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_39_949.jpg, 0, 1, 0, 30.19013
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_40_051.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_40_051.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_40_051.jpg, 0, 1, 0, 30.19032
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_40_154.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_40_154.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_40_154.jpg, -0.260336, 1, 0, 30.17469
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_40_257.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_40_257.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_40_257.jpg, 0, 1, 0, 30.18595
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_40_361.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_40_361.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_40_361.jpg, 0.2973624, 1, 0, 30.16298
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_40_466.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_40_466.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_40_466.jpg, 0.5948186, 1, 0, 30.12382
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_40_567.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_40_567.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_40_567.jpg, 0.3574791, 1, 0, 30.18723
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_40_670.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_40_670.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_40_670.jpg, 0.05263473, 1, 0, 30.18881
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_40_770.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_40_770.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_40_770.jpg, 0, 1, 0, 30.18892
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_40_874.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_40_874.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_40_874.jpg, 0, 1, 0, 30.19018
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_40_978.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_40_978.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_40_978.jpg, 0, 1, 0, 30.19022
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_41_085.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_41_085.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_41_085.jpg, 0, 1, 0, 30.19028
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_41_186.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_41_186.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_41_186.jpg, 0, 1, 0, 30.19031
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_41_292.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_41_292.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_41_292.jpg, 0, 1, 0, 30.19029
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_41_400.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_41_400.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_41_400.jpg, 0.2628602, 1, 0, 30.17466
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_41_503.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_41_503.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_41_503.jpg, 0, 1, 0, 30.18989
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_41_608.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_41_608.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_41_608.jpg, 0, 1, 0, 30.19042
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_41_713.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_41_713.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_41_713.jpg, 0, 1, 0, 30.19089
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_41_817.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_41_817.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_41_817.jpg, 0, 1, 0, 30.19074
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_41_921.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_41_921.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_41_921.jpg, 0.3107203, 1, 0, 30.17361
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_42_025.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_42_025.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_42_025.jpg, 0.5984997, 1, 0, 30.13507
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_42_131.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_42_131.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_42_131.jpg, 0.3408264, 1, 0, 30.19217
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_42_239.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_42_239.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_42_239.jpg, 0, 1, 0, 30.18607
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_42_342.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_42_342.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_42_342.jpg, -0.08318229, 1, 0, 30.18454
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_42_446.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_42_446.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_42_446.jpg, -0.3843964, 0.8090439, 0, 30.11576
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_42_550.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_42_550.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_42_550.jpg, -0.1522668, 0.5003295, 0, 30.07582
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_42_652.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_42_652.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_42_652.jpg, 0, 0.151729, 0, 29.98387
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_42_757.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_42_757.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_42_757.jpg, 0, 0, 0, 29.72158
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_42_862.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_42_862.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_42_862.jpg, 0, 0, 0, 29.41181
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_42_963.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_42_963.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_42_963.jpg, -0.05857386, 0, 0, 29.1044
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_43_066.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_43_066.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_43_066.jpg, -0.3625306, 0, 0, 28.69167
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_43_171.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_43_171.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_43_171.jpg, -0.6547831, 0, 0, 28.08162
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_43_272.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_43_272.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_43_272.jpg, -0.9548496, 0, 0, 27.41553
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_43_374.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_43_374.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_43_374.jpg, -0.6492269, 0, 0, 27.00146
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_43_476.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_43_476.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_43_476.jpg, -0.3423352, 0, 0, 26.82137
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_43_580.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_43_580.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_43_580.jpg, -0.2567149, 0, 0, 26.58775
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_43_683.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_43_683.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_43_683.jpg, -0.4466772, 0, 0, 26.29374
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_43_787.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_43_787.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_43_787.jpg, -0.1536311, 0, 0, 26.05617
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_43_891.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_43_891.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_43_891.jpg, 0, 0.2544446, 0, 25.92166
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_43_994.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_43_994.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_43_994.jpg, 0.3278776, 0.620713, 0, 26.16973
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_44_100.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_44_100.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_44_100.jpg, 0.2668611, 0.9140315, 0, 26.71638
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_44_205.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_44_205.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_44_205.jpg, 0, 1, 0, 27.64372
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_44_305.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_44_305.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_44_305.jpg, 0, 1, 0, 28.57041
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_44_411.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_44_411.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_44_411.jpg, 0, 1, 0, 29.49306
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_44_516.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_44_516.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_44_516.jpg, 0.3142121, 1, 0, 30.16769
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_44_625.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_44_625.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_44_625.jpg, 0.3559409, 1, 0, 30.17938
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_44_728.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_44_728.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_44_728.jpg, 0.04283481, 1, 0, 30.18996
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_44_830.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_44_830.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_44_830.jpg, 0, 1, 0, 30.18954
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_44_938.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_44_938.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_44_938.jpg, -0.1426206, 1, 0, 30.18659
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_45_050.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_45_050.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_45_050.jpg, 0, 1, 0, 30.18987
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_45_151.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_45_151.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_45_151.jpg, 0, 1, 0, 30.1904
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_45_258.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_45_258.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_45_258.jpg, 0.08336225, 1, 0, 30.18791
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_45_358.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_45_358.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_45_358.jpg, 0.1993333, 1, 0, 30.18408
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_45_466.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_45_466.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_45_466.jpg, 0, 1, 0, 30.18907
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_45_572.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_45_572.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_45_572.jpg, 0, 1, 0, 30.19012
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_45_695.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_45_695.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_45_695.jpg, 0, 1, 0, 30.1902
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_45_803.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_45_803.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_45_803.jpg, 0, 1, 0, 30.1902
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_45_906.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_45_906.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_45_906.jpg, 0, 1, 0, 30.18991
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_46_009.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_46_009.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_46_009.jpg, 0, 1, 0, 30.19038
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_46_119.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_46_119.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_46_119.jpg, 0, 1, 0, 30.18959
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_46_224.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_46_224.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_46_224.jpg, 0, 1, 0, 30.19047
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_46_325.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_46_325.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_46_325.jpg, -0.1672444, 1, 0, 30.18239
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_46_430.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_46_430.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_46_430.jpg, -0.4810503, 0.800756, 0, 30.10546
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_46_530.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_46_530.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_46_530.jpg, -0.5790287, 0.5012524, 0, 30.03819
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_46_634.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_46_634.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_46_634.jpg, -0.2269734, 0.1491971, 0, 29.99014
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_46_739.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_46_739.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_46_739.jpg, 0, 0, 0, 29.72775
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_46_842.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_46_842.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_46_842.jpg, 0, 0, 0, 29.41771
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_46_943.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_46_943.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_46_943.jpg, 0, 0, 0, 29.11311
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_47_048.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_47_048.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_47_048.jpg, 0.06310853, 0, 0, 28.80894
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_47_148.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_47_148.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_47_148.jpg, 0.3626552, 0, 0, 28.42774
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_47_255.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_47_255.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_47_255.jpg, 0.003482539, 0, 0, 27.99146
C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\center_2019_10_11_09_14_47_357.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\left_2019_10_11_09_14_47_357.jpg, C:\Users\ABHISHEK HEGDE\Desktop\Data\IMG\right_2019_10_11_09_14_47_357.jpg, 0.07685098, 0, 0, 27.57678
